experiment_label,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,ns930473,TERMINATION_REASON_OPTIMAL,760,2.09311368,818.5,0.0,-3.927651615232078e-5,3.927497356818705e-5,2.5507277320081397e-5,5.978887202218175e-6,0.0,0.0,2.440915488647383e-12,5.978827413944035e-11,0.0,0.0,101286.0900862268,1.5515965875180294e6,6.332745559735001e-7
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,nsr8k,TERMINATION_REASON_OPTIMAL,0,0.341356733,2.5,4500.0,4500.0,0.0,4699.984787209422,2462.0,0.0,0.0,4.699986901733009e-7,2.4620011076542984e-7,0.0,0.0,0.0,0.0,0.0
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,nsrand-ipx,TERMINATION_REASON_OPTIMAL,1720,1.354115504,1873.5,48879.54942290034,48871.11335593188,8.630100735522109e-5,0.0041897939920926015,0.002223319693543502,0.0,0.0,2.570182440423161e-5,4.833303681616308e-5,0.0,0.0,0.32280555230276153,0.935108885739822,210.2703335221615
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,nursesched-medium-hint03,TERMINATION_REASON_OPTIMAL,5160,25.330128793,5560.5,33.468380976876006,33.461730311443226,9.790452726555725e-5,0.0025943139203208143,0.001465547632899522,0.0,0.0,1.6504089241235773e-5,7.713408594208011e-5,0.0,0.0,1.0000000000000007,15.627853168274079,7.999999780711451
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,nursesched-medium04,TERMINATION_REASON_OPTIMAL,1280,5.685932955,1390.5,232.9999334560453,232.95440645236306,9.749776325278951e-5,0.002645231245920069,0.0002594251148846094,0.0,0.0,2.0322500128984345e-5,1.526030087556526e-5,0.0,0.0,10.274559569588945,46.51252938047902,2.0000039280448916
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,nursesched-sprint-hidden09,TERMINATION_REASON_OPTIMAL,5960,8.388365452,6322.5,219.7731958864465,219.80834266109392,7.977359823855444e-5,0.0082896886509179,0.002012491706701036,0.0,0.0,9.844701930439691e-5,9.583293841433505e-5,0.0,0.0,6.915829772975367,13.813321294594829,10.003826596938982
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,nursesched-sprint-late03,TERMINATION_REASON_OPTIMAL,5360,7.483635652,5749.5,34.254739293634685,34.248240986537006,9.349681224437053e-5,0.0009071268008205578,0.00031258780847198686,0.0,0.0,9.930306872375865e-6,1.488513373676128e-5,0.0,0.0,1.999781877284283,11.028244420006175,2.0879331746923206
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,nursesched-sprint02,TERMINATION_REASON_OPTIMAL,1440,2.368668455,1551.5,54.416809553740926,54.40684754021823,9.07091767502579e-5,0.0004382745209394443,9.99034170026114e-5,0.0,0.0,5.795822915028816e-6,5.8766715883889066e-6,0.0,0.0,6.352385469635683,15.29799696760756,2.0000803579130393
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,nw04,TERMINATION_REASON_OPTIMAL,2720,11.633589957,2975.5,16311.043624403144,16310.662872690082,1.1671371076969429e-5,0.00036188945736696207,0.0001343988174722366,0.0,0.0,5.232580720819449e-5,6.71994087361183e-5,0.0,0.0,0.9999999999999997,1.4913913826276113,26572.64519759084
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,opm2-z10-s4,TERMINATION_REASON_OPTIMAL,2760,21.984641858,3007.5,-46926.77530180922,-46923.65456743862,3.325185748309961e-5,589.9277268691437,572.3994296435267,0.0,0.0,9.728120972269913e-5,0.0002669772213928663,0.0,0.0,1.000000000000001,15.086977314109745,424.12059686608035
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,opm2-z12-s8,TERMINATION_REASON_OPTIMAL,2720,57.031636612,2924.5,-85453.23155151433,-85458.45580929253,3.0566822503779364e-5,1040.4679490646981,709.4360057208687,0.0,0.0,9.929220436725826e-5,0.0001914893345316425,0.0,0.0,1.0000000000000022,19.003116421287906,504.070273363536
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,opm2-z8-s0,TERMINATION_REASON_OPTIMAL,1560,4.022683679,1718.5,-19393.53990236198,-19395.72080878062,5.622304100718133e-5,288.846397765776,284.75386808952317,0.0,0.0,9.303086957731255e-5,0.00025940270147688834,0.0,0.0,1.0000000000000027,11.990774290075196,346.4082044167353
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,pb-fit2d,TERMINATION_REASON_OPTIMAL,11520,139.638528702,12299.5,-22369.321146956485,-22372.483924368484,7.068795545914065e-5,28.081174663587458,27.36933606658326,0.0,0.0,8.508607296991489e-5,0.0033405756214552984,0.0,0.0,1.0000000000000007,162.13181007635362,1.104421566481502
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,pb-grow22,TERMINATION_REASON_OPTIMAL,320,0.731463501,358.5,-449676.399843977,-449714.3405216547,4.218481888911338e-5,66.32063364875489,19.15060136305258,0.0,0.0,1.0229556535420221e-5,7.457922036222392e-5,0.0,0.0,33.7239370669707,210.80294988693726,0.06259398224606007
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,physiciansched3-3,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94800,547.206509816,100010.5,2.4520197049946995e6,237833.08743725065,0.8231624424298388,0.00974184524276862,0.008669151851108836,0.0,0.0,3.026398048650708e-7,7.537737458576503e-7,0.0,0.0,14833.999813010041,19816.472405244993,448623.8431678425
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,physiciansched3-4,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94640,451.298388064,100011.5,1.1249277057096008e6,1.1096776087337323e6,0.006824511717030366,0.05415655387890959,0.016067944247197374,0.0,0.0,7.357509696397513e-7,1.147628329919104e-6,0.0,0.0,8895.422407894403,23022.245130015,47758.71259538299
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,physiciansched5-3,TERMINATION_REASON_OPTIMAL,9440,9.148144115,10033.5,5180.007428984194,5179.140688883304,8.366097579193065e-5,6.734443678235354e-5,4.056372373417716e-5,0.0,0.0,3.939645925629118e-9,1.1264571989496573e-8,0.0,0.0,400.014747697239,618.8967664600649,558.6099799133603
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,physiciansched6-1,TERMINATION_REASON_OPTIMAL,480,1.812657613,528.5,7500.0,7499.323712243353,4.50848774746828e-5,0.003161428363078014,0.0006077923628846627,0.0,0.0,3.3111158711490986e-7,1.515691678016615e-6,0.0,0.0,299.99999999999994,312.94614613231727,19.32932958646709
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,physiciansched6-2,TERMINATION_REASON_OPTIMAL,680,1.785254705,760.5,43014.90677753321,43006.35657983531,9.939517241459593e-5,0.0004690964358602055,9.904756773781997e-5,0.0,0.0,9.000318562600704e-8,1.648046052209983e-7,0.0,0.0,299.9999999999999,674.8719847030694,1001.9996709516759
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,piperout-d20,TERMINATION_REASON_OPTIMAL,4760,6.238338535,5107.5,25482.53960862389,25478.588033707623,7.753944152412224e-5,0.02481508721637049,0.02055855105309945,0.0,0.0,6.896675333206802e-6,1.9710978957909348e-5,0.0,0.0,302.0,1129.815037787492,1591.2941058064762
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,piperout-d27,TERMINATION_REASON_OPTIMAL,16360,22.895648667,17515.5,7083.148539969363,7082.239046269238,6.420082004590065e-5,0.0001856998266013252,0.00012968153859560516,0.0,0.0,4.7390011365918825e-8,1.1832257171131857e-7,0.0,0.0,335.0,1375.2699823960775,501.2657153144806
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,proteindesign121hz512p9,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94960,1102.067010757,100000.5,882.0225097960288,1392.6594948312327,0.22438854989269125,11.533364073674306,4.477317256480546,0.0,0.0,0.0002930210956757233,0.00011375297907724966,0.0,0.0,45.31085901532904,182.5748044298886,969.7029975957788
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,proteindesign121pgb11p9,TERMINATION_REASON_OPTIMAL,46640,456.728816286,49333.5,1096.2849372911169,1096.2457568860657,1.7861799315227136e-5,1.715024009893907,0.9144844008838966,0.0,0.0,4.3976963343364844e-5,2.3449520510895343e-5,0.0,0.0,37.2540515875249,169.77559168908496,961.309657926715
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,proteindesign122trx11p8,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94520,826.073762998,100019.5,1547.2694116322095,-8493.696952552404,0.9999004179098262,0.41970801581104367,0.12262989127117407,0.0,0.0,1.695285658484665e-5,4.953342136412896e-6,0.0,0.0,46.90986025528503,203.66309998534882,982.7929020163566
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,radiationm40-10-02,TERMINATION_REASON_OPTIMAL,1600,3.71836473,1719.5,155312.70814215182,155290.77342595934,7.061944528856258e-5,1.4506518915636572e-5,2.9848169109669698e-6,0.0,0.0,6.058924500226615e-8,2.713469919060882e-7,0.0,0.0,2.4298072451831403,15.553528916160872,16009.374062153858
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rail01,TERMINATION_REASON_OPTIMAL,70480,449.783453794,74024.5,-92.0843319711723,-92.1028219284289,9.984470773072831e-5,0.0008843923626712833,0.0004432617051781107,0.0,0.0,2.3751423201693395e-5,6.33231007397301e-5,0.0,0.0,1.0000000000000024,28.896333323064567,11.74060824649203
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rail02,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,1432.013080326,100022.5,-206.55561263906898,-207.0869864002174,0.0012815223577596507,0.0007673466438496122,0.0004518608567117832,0.0,0.0,1.5004880262029217e-5,0.0002259304283558916,0.0,0.0,0.9999897427651685,31.4153872304937,97.69653878516033
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rail507,TERMINATION_REASON_OPTIMAL,2920,22.880622145,3150.5,172.14625938671708,172.11311708398082,9.599247694599433e-5,0.010462130740695606,0.005174511510747548,0.0,0.0,1.1309157146036042e-6,5.593461799532535e-7,0.0,0.0,1.0,6.190863369683745,2.0000000000000004
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rd-rplusc-21,TERMINATION_REASON_OPTIMAL,1840,6.342549284,1992.5,99.99999999999727,99.98291406120397,8.501189702174303e-5,0.0034764035447631286,0.0010883128772762873,0.0,0.0,5.322157351169441e-13,3.6290279514532175e-11,0.0,0.0,7167.520025357857,7168.243277183951,1.0000000000000004
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,reblock420,TERMINATION_REASON_OPTIMAL,840,4.854556945,925.5,-8.865369344373678e8,-8.866222397897223e8,4.810924678750366e-5,1.1620948526709862,0.7369600954116322,0.0,0.0,1.643447977224854e-6,3.684782053147895e-6,0.0,0.0,1.0000000000000018,42.01194388329473,2.0246440479644758e6
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rmatr200-p10,TERMINATION_REASON_OPTIMAL,3400,10.487594988,3617.5,1550.4365176280085,1550.1466216816311,9.346708869517973e-5,0.0010232128126239325,0.0009457104496561897,0.010848344396630214,0.0011224752489462642,3.821564911965176e-6,4.951363610765391e-6,3.1644388302878546e-7,4.6287639131804707e-7,1.000002873408703,32.26602153912135,173.38844713688047
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rmatr200-p5,TERMINATION_REASON_OPTIMAL,5680,19.971289091,6004.5,3283.453262284629,3283.9517011876706,7.588431374334255e-5,0.0060016132001965644,0.0007070521648131489,0.8685252320580298,0.06757524013374194,2.1742683765259158e-5,3.607409004148719e-6,1.2662446851823562e-5,1.3930167003451235e-5,1.0004653188003452,47.12837129639496,700.5379061627887
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rmine11,TERMINATION_REASON_OPTIMAL,9520,46.802099305,10131.5,-2521.9632688242664,-2522.3771380649832,8.202999348700517e-5,2.7574879610796588,1.274046936443483,0.0,0.0,9.716986643950774e-5,0.00021055146859089125,0.0,0.0,1.0000000000000075,84.22238880547461,2.0312567957880887
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rmine13,TERMINATION_REASON_OPTIMAL,11480,131.242420435,12268.5,-3504.475651081564,-3504.8648964490467,5.552445916763005e-5,3.224937689588185,2.639662934547232,0.0,0.0,7.484587423194249e-5,0.00031234918170006294,0.0,0.0,1.0000000000000009,120.45829156568362,1.8314878900858933
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rmine15,TERMINATION_REASON_OPTIMAL,20160,416.834476334,21359.5,-5042.567886872218,-5042.643766516896,7.523106522608868e-6,6.1045076027910525,3.44897844119987,0.0,0.0,9.906732607707384e-5,0.00030654861267441735,0.0,0.0,1.0000000000000027,154.8672030132606,1.5161189127332355
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rmine21,TERMINATION_REASON_OPTIMAL,40600,3919.994322828,42812.5,-10678.649332160241,-10679.502898655574,3.9962564342836454e-5,14.243052572054749,5.40400704973581,0.0,0.0,9.967053723612015e-5,0.0002450685705743871,0.0,0.0,1.0000000000000029,299.9932833364183,1.9848825109950028
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rmine25,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94920,16464.000439682,100009.5,-15666.761884511838,-15668.417258353962,5.2826282188945935e-5,96.24991303122232,31.743152099239524,0.0,0.0,0.0004355754124458553,0.0010157483632280415,0.0,0.0,1.000000000000001,412.49510335418984,2.048470635509085
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rocII-10-11,TERMINATION_REASON_OPTIMAL,5800,22.946801321,6233.5,-11.97486483837696,-11.977017630856288,8.627775808031583e-5,0.002547832584634559,0.0010879968453778917,0.0,0.0,2.520913692023089e-6,7.827315434373322e-5,0.0,0.0,1.0000000000000002,10.858055234259433,10.000647011302512
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rocII-5-11,TERMINATION_REASON_OPTIMAL,2960,5.903102824,3208.5,-11.949729676753924,-11.950373335074401,2.584962480563458e-5,0.00010119737497341591,9.184630664832438e-5,0.0,0.0,1.4957228946274863e-7,6.607647960311106e-6,0.0,0.0,1.0000000000000004,7.506451816889679,10.000939308969867
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rocII-8-11,TERMINATION_REASON_OPTIMAL,5520,15.542403378,5938.5,-11.9685810479712,-11.969728422841687,4.600852643315993e-5,9.250512764192814e-5,7.342637891261106e-5,0.0,0.0,1.048782332026242e-7,5.2824733030655435e-6,0.0,0.0,1.0000000000000002,10.168239953370863,10.000720787774595
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,roi2alpha3n4,TERMINATION_REASON_OPTIMAL,2240,8.410056525,2433.5,-83.8787733157251,-83.8940255060616,9.037114062795387e-5,0.0003252166441798485,0.00010887722725516635,0.0,0.0,1.3550693507493686e-5,2.1775445451033272e-5,0.0,0.0,1.0000000000000002,7.743110446183624,4.1487344272355795
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,roi5alpha10n8,TERMINATION_REASON_OPTIMAL,1440,16.347399063,1584.5,-91.91315939787346,-91.92668235994095,7.316042871977841e-5,0.0011995079714931555,0.0006155469077668532,0.0,0.0,2.505647972841969e-5,6.839410086298369e-5,0.0,0.0,1.8999999999999972,13.816050402447887,4.454146506638583
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rvb-sub,TERMINATION_REASON_OPTIMAL,4520,23.553629058,4878.5,11.204350557471798,11.206381680225832,8.676032570918982e-5,0.0007186067868114473,0.0004143443229612416,0.0,0.0,4.5780060155919355e-5,0.0002071721614806208,0.0,0.0,0.9999999999999991,1.6753061127219206,26.756698330583625
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,rwth-timetable,TERMINATION_REASON_OPTIMAL,6320,504.513092006,6777.5,715202.1882919632,715071.7104024924,9.122574240088763e-5,0.045019943218166214,0.018535607820188593,0.0,0.0,9.8736035983223e-5,0.004633901955047148,0.0,0.0,1.9999999999999964,57.9889393152596,155992.1352773217
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,s100,TERMINATION_REASON_OPTIMAL,58480,1510.784617109,61572.5,-0.1711210101375802,-0.17125474498312493,9.962549236649204e-5,0.19120858293886064,0.1310411796957749,0.0,0.0,1.090867371991427e-6,1.445285874793476e-6,0.0,0.0,0.9999999999999992,14.97353638733396,0.026481942817624154
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,s250r10,TERMINATION_REASON_OPTIMAL,26040,591.6850995,27416.5,-0.17299642845004,-0.17306022167191018,4.739267241418704e-5,0.12618722277501107,0.058251041388302754,0.0,0.0,6.659525781133401e-7,6.424652731757925e-7,0.0,0.0,1.0000000000000002,11.402872281915537,0.015025892348923946
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,s55,TERMINATION_REASON_OPTIMAL,8480,45.261070317,8925.5,-22.151553375590638,-22.156076262785426,9.982617124064913e-5,0.16302858973026443,0.16069408706607646,0.0,0.0,1.6280449598234326e-7,1.6069408706607645e-7,0.0,0.0,1.0000000000000002,18.892809278285164,0.023012612629204867
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,satellites2-25,TERMINATION_REASON_OPTIMAL,15280,44.2797767,16166.5,-30.501688772491164,-30.506235725123222,7.332857322507221e-5,0.6258158142491982,0.38205689509987917,0.0,0.0,8.777361683525947e-8,8.041938396804828e-7,0.0,0.0,237402.80159427525,3.297714186162867e6,0.7515722067215792
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,satellites2-40,TERMINATION_REASON_OPTIMAL,19480,52.736722411,20565.5,-30.532280228314995,-30.533434608387104,1.859931969116575e-5,0.6348758235995053,0.41038847473631923,0.0,0.0,8.904432580998162e-8,8.638291508193795e-7,0.0,0.0,237402.75569709172,3.297714267511674e6,0.7444857246767062
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,satellites2-60-fs,TERMINATION_REASON_OPTIMAL,21000,49.32548479,22219.5,-30.000001576052938,-30.004119567079222,6.750348909415731e-5,2.6909579171874453e-6,8.335514902757524e-7,0.0,0.0,3.7741952752758107e-13,1.754547508849443e-12,0.0,0.0,237402.82634975464,3.2977150549921906e6,1.4603948054666416
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,satellites3-25,TERMINATION_REASON_OPTIMAL,17000,117.838319383,17907.5,-39.000000018730596,-39.00001039684032,1.3136846016018485e-7,2.6456474882318838e-6,7.862345064297754e-7,0.0,0.0,2.944801998725065e-13,1.6549497070318684e-12,0.0,0.0,237405.9880546109,3.8729382576680016e6,1.0060305871270951
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,satellites4-25,TERMINATION_REASON_OPTIMAL,20800,207.967582978,21932.5,-40.999999571090676,-41.005386039301236,6.489299665256187e-5,1.1775820228007264e-5,2.533978719299057e-6,0.0,0.0,1.2500198807164601e-12,5.333786936128994e-12,0.0,0.0,237404.93486626877,3.998758165644365e6,1.0027578354636715
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,savsched1,TERMINATION_REASON_OPTIMAL,480,26.091110894,538.5,217.4216901048203,217.38783845801936,7.767532507279525e-5,0.0016779945899608774,0.0009999220732905822,0.0,0.0,1.164373622658431e-6,4.424433952613196e-6,0.0,0.0,22.00000000000001,102.34838741583997,10.077970505909674
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,scpj4scip,TERMINATION_REASON_OPTIMAL,1160,18.252060335,1257.5,104.08380282304002,104.06443330055141,9.261145514589382e-5,0.0008345225557840352,0.00018030212780839605,0.0,0.0,2.5580978773614325e-5,9.015106390419803e-5,0.0,0.0,0.7934993539473393,5.235298269692108,0.7580929546874074
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,scpk4,TERMINATION_REASON_OPTIMAL,1120,17.770295887,1215.5,280.54308052469395,280.4892802317544,9.572454665628071e-5,0.0024043732902505233,0.0002992039993001683,0.0,0.0,5.25875283218857e-5,0.00014960199965008414,0.0,0.0,0.9839246307379571,9.55138037321362,1.2539735100685618
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,scpl4,TERMINATION_REASON_OPTIMAL,1240,42.69231467,1340.5,211.74107633312892,211.7001231612805,9.648726819453883e-5,0.002372312757761145,0.00035320794399973376,0.0,0.0,5.18863126798985e-5,0.00017660397199986688,0.0,0.0,0.8114043951617456,7.45477292927903,0.9404557433692309
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,scpm1,TERMINATION_REASON_OPTIMAL,1360,120.344027476,1464.5,413.7817751654499,413.7038101410533,9.410546879676774e-5,0.002899307199483265,0.00027541439461886696,0.0,0.0,4.043062031411807e-5,0.00013770719730943348,0.0,0.0,0.5595413513738495,9.479181702352635,0.669470381770294
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,sct1,TERMINATION_REASON_OPTIMAL,51360,65.802391879,53956.5,-218.12458460979792,-218.16831061405543,9.999248726674135e-5,0.13460595953196378,0.06541933023981983,0.0,0.0,3.6535136363174866e-7,2.0259935038655876e-6,0.0,0.0,7.315012822188968,23.16462351715528,5.114125822059191
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,sct32,TERMINATION_REASON_OPTIMAL,37280,26.157168948,39323.5,-63.09339099027808,-63.10231096665993,7.012797008555289e-5,1.3208500230440217,1.2042815332497412,0.0,0.0,3.2685279854661844e-6,2.403515683563998e-5,0.0,0.0,4.7538204016232015,19.970485656620166,44.39839211484159
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,sct5,TERMINATION_REASON_OPTIMAL,11960,25.012052967,12716.5,-228.26387548450907,-228.29925436108903,7.732020845275134e-5,0.8978719839879812,0.8949852810183436,0.0,0.0,1.2362507566987452e-6,6.594253555196236e-6,0.0,0.0,4.709034702898735,17.44780299232126,1.2944288754921103
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,seqsolve1,TERMINATION_REASON_OPTIMAL,1360,53.14554768,1457.5,4155.575814925281,4155.236532809829,4.081927036570075e-5,0.05173574682914133,0.048173371649246954,0.0,0.0,4.128489744503763e-5,0.00010874350259423691,0.0,0.0,13.999999999999995,84.0680039645624,46.84922054977232
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,seqsolve2short4288,TERMINATION_REASON_OPTIMAL,1040,28.597845124,1120.5,4.5762135414406657e-7,-1.8547052604844794e-5,1.9004312788220505e-5,4.357758720409807e-8,2.7269124736051253e-8,0.0,0.0,1.1680729922305447e-11,7.75737848973793e-12,0.0,0.0,397.2994692497117,511.9472529574424,105.14199758445719
